,list_key,list_value
665,010110101111111110100101111100000111011000000000,12
666,010110100101111100000101111110100101110100000000,17
667,101000001010010100000101101011111100010000000000,9
668,010101010101010100000000000000000011011000000000,13
669,000010101111000011111010111011110001100000000000,1
670,111110101010101001010000010100000001111100000000,15
671,111101011111111100001010101000001000101100000000,13
672,010111111111010110101010101010100111101000000000,18
673,101000001111111101011111101000001111101000000000,13
674,000001011111101011111011010101010100010000000000,1
675,010101010101101000001111000011110110000100000000,17
676,010111111111010110101010101010100111110000000000,14
677,000000000000111100001111000011111001010100000000,15
678,111111111111101000000101000001010011101000000000,15
679,111101011010101001011111101000000001000000000000,15
680,010100000101000000000000010101010000100000000000,16
681,101001010000010110100000111101010010011100000000,17
682,010101011111111110101010000000000100110100000000,9
683,101010101111010101011111000010101111100000000000,17
684,000001011010000010100101010110100011101100000000,21
685,010110101010010111111110111111110111001100000000,1
686,010101011010000011110101000010100110110100000000,17
687,101000000101111111111111101010101100010000000000,17
688,111111111111101000000101000001010011010100000000,20
689,000011110101010101011010111100001100110100000100,1
690,000001010000101000001111010110101110011100000000,15
691,101001011010010100000000111111111100011100000000,14
692,010100000101101000001010010111111000011000000000,9
693,010101011010000011110101000010101100110000000000,15
694,101011110101010111111010010100000001000100000000,15
695,101011110101101011110101010111111010010000000000,14
696,000000001010111110101111000001010001110100000000,19
697,000000000101101001011010000011111110010000000000,14
698,010111111111111110100000101000001110110100000000,13
699,111101011010010101010000101011111010001100000000,8
700,111110101010111101010101010101011010101000000000,14
701,101001010101101011111111111111110011010100000000,19
702,010111111010111111110000101001011111001000000000,13
703,101011110101101011110101010111111001000000000000,12
704,111111110000101011110101000010100110111100000000,13
705,111110101010000001011010010110100101011000000000,14
706,010100001111111110101111010100000011010000000000,11
707,111110101010010101011111010111111111110100000000,14
708,111101010000111111111010101011110011000000000000,15
709,010111110101010100001010101000000111100000000000,13
710,111100001111111100001111111100001111010100000000,12
711,010110100000111101010101111111110000000000000000,15
712,101011111111010101011010010110101111100000000000,19
713,010101011111111110101010000000001110101000000000,21
714,101010101010000000001010000010100011101000000000,12
715,111111111111000000001111000011111000000000000000,13
716,111100000101101010101010111111110111010000000000,7
717,101010100101111111110101000010100011100000000000,17
718,000011110101000001011111111101011111010000000000,15
719,101000000101111111111111101010100011111000000000,11
720,010100000000010101010101010101011001010100000000,15
721,000011111010011110101000111111010110000000000010,1
722,000010100101101001010000101011111100010000000000,19
723,101011110101111111110000010110100001000100000000,16
724,111101011111101000001111101001011100001100000000,17
725,000010101111010111111111101010100101010100000000,19
726,101011110000010110101010010101010001100000000000,21
727,111110100000010111111111010101011010101100000000,16
728,010111111000101001010101101010101011110100000000,1
729,000000001111010111110101000010101010010000000000,13
730,010101011010111111111010000001011010110100000000,11
731,010101011111000010000101000011111110100100000000,1
732,101011110101010111111010010100000101011100000000,18
733,101010101010010100001111000011110111100100000000,19
734,000011111111000011111111111111110011110100000000,14
735,101001011010101000001111111100000110100100000000,13
736,010100000000101001011010010110101010010100000000,12
737,010110101111101010100000111101010100011100000000,17
738,101000000111111101011111101000001011001000000000,1
739,000011111010010110101010111111111001001000000000,15
740,010111110000010101111010101001010010101000000000,1
741,110001011111000000000101101011111110110000000000,1
742,101010101010101000000000000000000001000100000000,16
743,111111111111000000001111000011110101100100000000,16
744,010111110101010100001010101000001001000100000000,15
745,101001110000111110101000110111111100101100000000,1
746,111101011010000001010101101010100011111100000000,11
747,000010100101000001011010101001010101011000000000,13
748,010101011010111111111010000001010110001000000000,14
749,101011110101010111111010010100000110010100000000,14
750,101011111010111100000000010101010100011100000000,17
751,111110110000111111110100010011111111110100100000,1
752,101000000101101011111010101011110100001100000000,20
753,111100001111010100000101111110100110100000000000,13
754,000001011010101010101111010100000100010100000000,11
755,000010100101111101010101101010100001101100000000,26
756,101001010101010111110000111100001101001000000000,10
757,101000001010010100000101101011111000011100000000,10
758,010111110000010101011010101001010010110100000000,19
759,101010101010111100000101000001011101001000000000,16
760,000001010101000001010101010101010101000000000000,16
761,000000000101000001010000000001011110001100000000,14
762,101010100101010111111111000000001100000000000000,17
763,010111111010000011111111101010100101101000000000,20
764,111110101010111101010101010101010111111000000000,15
765,111101010101101000101111101011110010100100000000,1
766,111110101010000001011010010100100100110000000000,1
767,010100000101111100001111010110100101100100000000,16
768,111101010000000011110101101000001001110100000000,17
769,010111111010101011110101101000001101011100000000,19
770,111110100000101011110000010110101110110000000000,13
771,000000000101111101011111000010100100101100000000,26
772,111110101111111100000101010100001100110100000000,9
773,111100001010101001011010111100001110101100000000,16
774,111111110000000011111111000000000110101100001000,1
775,101010101010000000001010000010101100001100000000,19
776,101010100000010110101111000001011110101100000000,13
777,101011111111101001010101010101010010100100000000,15
778,010101010000101001111111000010101011010000000000,1
779,000010101111010111111111101010101101001100000000,17
780,111110111010000001011010010110101001111000000000,1
781,101010100101000011111010000001010000100000000000,13
782,111110101111000000001010010111110110010100000000,12
783,000010101010000010101010101010101100011000000000,15
784,101000001111010101010101101010101111001000000000,14
785,111111111010010101011010000011111000011100000000,17
786,111110101010101001010000010100000000011100000000,13
787,111110101010000001011010010110101000101100000000,13
788,101010100000000010101010000000000100001100000000,13
789,111110100000010111111111010101010001110000000000,10
790,101010101010101000000000000000000100000100000000,7
791,111101011111010100000000101010100011100000000000,15
792,101010101111000001011010000011111111010000000000,14
793,010100000101000000000000110101011101111000000000,1
794,111101010000010111110000101001010100010000000000,10
795,111101011111010100000000101010100001001100000000,16
796,111100001111000000000001111111110000111100000000,1
797,000011110000101000000101111110100010110100000000,17
798,010110100000101001010000111110100101100000000000,20
799,111111111111010100001010000010100000101100000000,21
800,010110100000111101010101111111110100000000000000,18
801,111100000101000010100000111101010101101000000000,16
802,101000001010101000001010101000000101111000000000,13
803,111101010000000011110101101000001110100000000000,15
804,000001011111010111110000010110101100100100000000,13
805,101000000000010110000101101011010001111100000000,1
806,111111110000010111111010000001010101011000000000,16
807,101001011111010101010000111110100111000000000000,13
