,list_key,list_value
23569,101000001010111100001111101001010011000000000000,3
23570,101010101010000000001010000010100101000100000000,10
23571,010100001010010111110101010111010000010000000000,1
23572,010111111010111111110000101001010100110100000000,4
23573,000001011111101011111111010101011000101100000000,7
23574,010101010000010101010000000001010101001000000000,5
23575,000011110000010100001010111101011100011000000000,6
23576,000010101010111110100101101001011110111000000000,5
23577,010101010111111100101010000010001111001000000000,1
23578,101011111111000001011111010111111001100000000000,13
23579,101001011010010100000000111111111101110000000000,11
23580,111100001010101001011010111100000011001100000000,7
23581,010100000101000000000000010101011100101000000000,8
23582,111100001010101001111010111100001001101000000000,1
23583,010111111111000010101111101011110111011000000000,8
23584,010100000000010101010101010101011111101000000000,11
23585,010111111010000011111111101010101001111000000000,7
23586,101010100000111110100101000011110000001000000000,4
23587,100011110101111111010000011110101111001010000000,1
23588,111100000101111110101111111100100110010100000000,1
23589,101011111111111101010000010100000110001100000000,10
23590,000010101111101011110000101001010100110000000000,7
23591,101000001111101001011010101001011001000000000000,6
23592,101010101111010101011111000010100100110100000000,13
23593,010101011111101010101111000001010000000000000000,8
23594,111101001111111100001111111100000100011100000000,1
23595,101001110101111111111000110110101101111100000000,1
23596,010110100000101001010000111110101001000000000000,4
23597,000011111000010110001010111111110101011000000000,1
23598,010101010101010100000000000000000111100000000000,3
23599,000001010101111101011010010110101111000100000000,9
23600,010111111010111111110000101001010011001000000000,8
23601,000011110000111100000000111111111111001100000000,4
23602,111100001111101000001010111101011001110100000000,7
23603,111111010101101010101111101011110011000100000000,1
23604,010101000000010101010101010101010111101100000000,1
23605,010101010000101001011111000010100111011000000000,7
23606,111111110000101011110101000010101110010100000000,8
23607,010100000101000000000000010101010001011000000000,7
23608,010110100000111101010101111111110101001100000000,6
23609,000010110101010101011010111100001111000100000000,1
23610,000011110101111101010000111110100010010100000000,8
23611,000001010101000001010101010101010110010000000000,11
23612,101001011111101001011111111101011101101100000000,5
23613,000000000000000000000000000000001001111000000000,3
23614,111111110000010111111010000001010100001100000000,11
23615,101010100101111111110101000010101111011000000000,9
23616,101010101010101000000000000000000111010000000000,8
23617,101010101111101001010000000001011100100100000000,5
23618,101000000101010111110101101000000011110100000000,5
23619,000000000000111100001111000011111101101000000000,10
23620,111111111010101001010101000000001100010100000000,9
23621,111110101010000001011010010110100010010100000000,8
23622,111100001010101001011010111100000111011000000000,7
23623,111101010000101011111111101010100101011100000000,7
23624,101010100101101011110000000011111011101000000000,7
23625,010101011111111110101010000000001111001100000000,6
23626,111100001111010100000101111110101001100100000000,11
23627,000011111010111110100000111101011101000000000000,9
23628,010101010101101000001111000011110011000000000000,4
23629,111111110101010110101010000000000110110100000000,5
23630,010100001111010110100101010110101111001100000000,8
23631,010110101111111110100101111100001101100100000000,10
23632,000001010101111101011010010110100100000000000000,11
23633,101001011111010101010000111110101101100000000000,5
23634,010101011111101010101111000001010100010000000000,6
23635,000001010101111101011010010110100000110000000000,10
23636,111110100000111111110101010011110101111100000000,1
23637,111101011111111100001010101000001011000100000000,5
23638,010101011010101011111111000000000100010100000000,11
23639,101010101010111100000101000001010100011000000000,5
23640,000001011010000010100101010110100010001000000000,6
23641,111111111010111101010000000001011011101100000000,5
23642,010111110000111101010000101011111110100000000000,5
23643,000001011010111110101010010101010110010000000000,3
23644,000010101000000000001010101000001000000000000000,2
23645,000010101111111111110101101000000011000100000000,5
23646,111101010000111111111010101011110111110000000000,10
23647,111110100000101011110000010110100000000000000000,11
23648,111110101111101000000000010101011000101100000000,10
23649,111110101111111100000101010100000101011100000000,7
23650,010101011010111111111010000001010010100100000000,7
23651,010110100000000001011010111100000111001100000000,7
23652,101011111111010101011010010110101010100000000000,8
23653,000010101111000011111010101011111110000100000000,6
23654,010100001010010111110101010111111010110100000000,10
23655,101001011111111101011010111100001001101100000000,5
23656,101001010101101011111111111111110110100100000000,7
23657,111101010101010110100000101000001110010100000000,8
23658,000011111010101010100101111100000011111000000000,5
23659,010101011111000010100101000011110001010000000000,6
23660,010110101010101011110000111100000100111100000000,6
23661,101011111111111101010000010100001010111100000000,4
23662,101011111010010100001010010111111111001100000000,8
23663,111111111111101000000101000001011110000000000000,5
23664,101001011010111100001010111101011110001000000000,12
23665,101011110101000011111111010101010110101000000000,7
23666,110101010000101011011111100010101011001100000000,1
23667,010111110101000000001111101001010100111100000000,4
23668,010110101111000010101010111111111100101000000000,10
23669,010111111010000011111111101010100101100100000000,7
23670,101011110101010111111110010100000010010000000000,1
23671,000001010101111101011010010110100101101100000000,11
23672,111111111111111100000000000000001001000100000000,7
23673,000010101010101010100000101000001010011000000000,5
23674,101010100000101010100000000010101111010000000000,11
23675,010101011010000011110101000010101010001000000000,9
23676,000001011111111111111010010100001111001000000000,3
23677,111110100000101011110000010110100010111000000000,5
23678,111101010101010110100000101000001100010000000000,11
23679,010101011010101011111111000000000000100100000000,5
23680,101000001010000000000000101010101010111100000000,7
23681,010101010000111101011010000011110101111100000000,8
23682,010100001111000010100000010111110101101000000000,3
23683,010111110000101001010101101010101001100100000000,8
23684,010110101111010110101111111110101100101000000000,5
23685,000011111111010111111010111110100001100000000000,5
23686,010111111111101010100101101001011101110100000000,5
23687,000010100101101001010000101011111101111000000000,6
23688,010101011111111110101010000000001110100000000000,5
23689,000000000000101000001010000010100110111100000000,9
23690,000010100000101000000000101010100010000000000000,10
23691,101010100000000010101010000000001011111100000000,9
23692,010110101010111111110101111101011010011100000000,4
23693,000010101010010110101111101011111010110100000000,8
23694,000001011111010111110000010110101010110100000000,6
23695,101010101111000001011010000011110111101000000000,8
23696,111100001010000001010000111110101001110100000000,3
23697,101000001010010100000101101011110111001100000000,5
23698,111111111010000001011111000010101110101000000000,8
23699,111110100101101010100000010111111110011100000000,4
23700,111101010101111110101010101010100000111000000000,8
23701,010101011111010110100000000010100101011100000000,8
23702,101000001010001000000010101010000000011100000000,1
23703,111110101010101001010000010100001111111000000000,11
23704,101011110101101011110101010111110110011100000000,9
23705,000000000000000000000000000000000100011000000000,6
23706,010111111010111111110001101001010010000100000000,1
23707,101011111010101000000101010100000100000100000000,7
23708,000011111010000010101111111110101011101000000000,9
23709,111100001111000000000000111111111000000100000000,9
23710,010111111111111110100000101000001111100000000000,5
23711,010111111111101010100101101001011010001000000000,7
23712,010100000000010101010101010101010001111000000000,7
23713,111111010000010111111000001001011011011100100000,1
23714,000010100000111100000101001011111001000000000000,1
23715,000010100101010101011111101000001100011000000000,5
23716,010101011111000010100101000011110100110100000000,7
23717,101011111010101000000101010100000100111000000000,7
23718,010100001111101010101010010101011110000100000000,5
23719,101011111111010101011010010110100010111100000000,12
23720,010110100101010100001111111100001000100100000000,10
