,list_key,list_value
665,110011001101011010110111100100101100111100110111,1
666,111000110110000000010010100100100000110010100010,1
667,110001010001010111110000111100100011110011000100,1
668,100000011111111011010010101000100000000001011110,1
669,111100100010101001010101011100101111000000101011,1
670,100011001101100000011101111111100000110001011011,1
671,000001001101100011100010011101100011000001111111,1
672,110100101111011101100101100011111100000001110000,1
673,100001110011010110010110000010010011110001011100,1
674,100000001110001100010001101011011100110000010001,1
675,010101001111010000110011101100011100110001001000,1
676,000101010011001111000000111010100000001111101001,1
677,111111110101110111001111111001100000110011101100,1
678,001100011001010011110011100001111111001100011110,1
679,001100001001000011001111011111011111110011011101,1
680,000110100011100001100110001000100011001100011011,1
681,101011100000111100011010110001110010110010111000,1
682,110011100011001001000111101110000011000011101110,1
683,110110101011110111111111111111101111000000001101,1
684,010111010001010001111000110000010000000010010001,1
685,110001010101100111100001111110100000111111111111,1
686,110010010101010110001011100111001100111100001111,1
687,111101011100010000010001011001001100001111110001,1
688,001111001011001011100010010000101111110001001110,1
689,110011100100111100010010101100100000001100100100,1
690,010001101110111111110011100110101100000010101001,1
691,000111111100100110100101011011010000000000001011,1
692,111011101111111001011010001000111100001111100101,1
693,011101001010100001000111101110101000000001000011,1
694,101101110100011010011000010110110011110000111101,1
695,001100010001101001110100011111100000001101111101,1
696,000000011100000001010101000111000000111101000101,1
697,100011010111110011100010010010100011000011101111,1
698,001110010110011001011011101000001111000010011001,1
699,100111111010111100100001101110001100111100101101,1
700,101000010011100111010001100010010000001101000101,1
701,100111110000101010110111111000100000110011100001,1
702,111111110001100010001011010011010011000011100111,1
703,111111000101001110100110111010111100111101000100,1
704,101111101100111010010110100011111100110001000000,1
705,011100100001001001100101101011000011000010100110,1
706,001000101101111010100110110011111111001111001111,1
707,001100110110100010010110010110110011110010100111,1
708,101010110011111010100110010110010000001111110011,1
709,111110110001001010001011111010010000001100010110,1
710,101111100110010110100110110010100011000011000101,1
711,110001111100111000000000100100000011110010100110,1
712,000010010001001100011110111101001100110011110111,1
713,100001101001001000000011000101000000110001000010,1
714,100000011100111101100101101100010011111101111110,1
715,110110101111011011110011011110010000110010000000,1
716,010101011011101010000100100110001111001100001000,1
717,110110010111110101001000010110111100111111000001,1
718,101011010110000000001100000100001111110001000101,1
719,100000000110101000010010111010101100000011011001,1
720,100011101110111010101010100111110000000000110000,1
721,100110111110100011000100101111110000011101000111,1
722,000110001110111110011010011111111111110001110101,1
723,001110111000101010101010100100110000000000111001,1
724,000001000011101111110000011010101111111111111111,1
725,011100010101111001101010111100101100000010011101,1
726,001001000110001001000111111111010000110000110100,1
727,101001000011010010101010000110000000111100100010,1
728,111100111011010100000011111011001111110011100101,1
729,101001010110100010101010110011010000111100111110,1
730,000000011011010001111011111001000000110000010001,1
731,010111110000001011011101100000000011001101001001,1
732,001011110101100001110101000100011100101101001001,1
733,101011011000001011011110001111100000001101101110,1
734,110101000110101011000000110010011111110001100000,1
735,000010100001001100010001000110011111000011100110,1
736,010111001100011111100001000000100011001101100111,1
737,110010111011001001111000010110111100001110100010,1
738,010010101010110011010001111001001100111100101010,1
739,010110101000000110101001111010001111001100100111,1
740,011000101110011110101001110100001100111100010101,1
741,101111000100011101011001001001100000001101111010,1
742,011100010001111000000011110111000000001100011001,1
743,110011101110111100100001100011111111001110001101,1
744,010011101110100010010101000111011111001111101110,1
745,000101111010001111011101110000110011110010010011,1
746,011000100100110000101101101001100011001110100011,1
747,000111001011001001100110101111111111111101001001,1
748,100010100111010011010010011101101100110010110110,1
749,110001011111010011010101111111010100001110000010,1
750,101101011110100011101110101100111111000000011111,1
751,000111000101010111111111101001111100110010101110,1
752,110101110010101010011010011101010000001111010000,1
753,100101011001001101000100111010000011110011010010,1
754,100010010010101000100010011111101100001101001000,1
755,100111111000101000010001100111010011110010011110,1
756,110111100100001001100101010000011100111100100001,1
757,100010110100101100101101010010000000111110111000,1
758,001010001001100101110100100000100011111111100100,1
759,010010010110101100110011011001100011001111110110,1
760,110000101100101111001110111101101100000000111111,1
761,001011110100001111010001101000000011000011000000,1
762,100100000101000101011010101101100000000010000101,1
763,000000100111101000111100000111100011001100011011,1
764,100100001010101001011010001010110011001110001011,1
765,010101011111001001010110100101000011000011110001,1
766,010011101111111010010110110101101111111110111111,1
767,111110000010111101010101110001100011001100001001,1
768,000101101111101001011001110011101111000101011101,1
769,001101001001001111111111000011010000000001010111,1
770,101110111111000010111011010010110011001101111110,1
771,111110111010100111111100000101101100000000010000,1
772,100111100001010010011010010101111111110001100010,1
773,011110100101001111011101000010110000000010101101,1
774,100000111101101101100110100001011111000001000110,1
775,011111110000101111110000110011111100110000111001,1
776,000101011111010110100101001011000000111110111111,1
777,001110001100010110001000100110111100001110010100,1
778,110101001000000100110011101110111100110010001011,1
779,101011011110111010101001010100101100111110010010,1
780,110100100001010100010001111101000000000000110010,1
781,111101101011110111000011010010110011110011100100,1
782,111011011001111000101100110010001111010001101010,1
783,100000010110111110011001010101011100110010100011,1
784,000110001010011111100001110110011100110011010110,1
785,110000110000000101101001010110110011110011001101,1
786,001111101101101101000100000010110000000010011101,1
787,011110010010101100110011111010011111000011101111,1
788,111101001010010111101101011000101100111111111111,1
789,110000001100010001001011010000000011001110000110,1
790,010110010100110010110100101011100000111110010001,1
791,001011100011100100000011110010101111001101100011,1
792,100111000000100000010001000111000011110010001001,1
793,101000101111110111011110000111111111001111100110,1
794,010101111100011111011110010111001111001110100101,1
795,100110001011110100001100110110101111001101111111,1
796,001011111101110100001100010110101111001100110110,1
797,011111100000001001100101111001011111110011011001,1
798,000000000101011100111100111111010011110000001110,1
799,010101111000000110111000000110100011111100010101,1
800,110011101001011001110100001011110011000000011100,1
801,001001100110001110011010100010010000110000011001,1
802,100111011110110111110011100011110011111100100110,1
803,111111011000110001010110101011001111001100001001,1
804,111101100011101000010010011101111111110001001000,1
805,111001100011000000011110110001111111111110101110,1
806,000111011001101010000011010010110011111110111101,1
807,101010011110100000001100010000011100111110001101,1
808,110010110110011011010010011000010011001111110001,1
809,011101100101011010100101111011000000111101000011,1
810,111101111001001001000100000000111111000000001111,1
811,111000101101101101010110001110010000001100000011,1
812,010011110111000110111000000011011111110010010111,1
813,000101110110001000101101001100010000111101100001,1
814,010100010100010101101001101111100011001110111101,1
815,010100000101011001011010001001000011110000010001,1
816,110111000011100000011110111001000000000011010100,1
817,010000111111001000000000111001001111000011101000,1
818,111001110010110101101001100011101111000001000100,1
819,100001000010000111110000101101000011110000100001,1
