,list_key,list_value
665,111110001101101110011111010101000000101100110111,1
666,101011010001001001101001001101110110001010100010,1
667,100111010010001001101001011000101100100011000100,1
668,110010110100111000011101110000010110111001011110,1
669,101010001101100100001111010000101110011100101011,1
670,110111010111100100001111000011101010101101011011,1
671,000101010110001001000010100011001000001101111111,1
672,100011101001011111001010100000000111000001110000,1
673,101111000000111010101001000010010101001101011100,1
674,010001010111011010111011000100110001111000010001,1
675,001111000101110001010101001001001000010001001000,1
676,101011001011101010101010111010010001011011101001,1
677,011011100110101010111000001001100010001111101100,1
678,000000000110010100110101001000010010111000011110,1
679,100100010110111000000110101110110001000111011101,1
680,001111110111010010111110000111101110101100011011,1
681,010010011011101110010001101001110101011110111000,1
682,111000111101110001110011000111011110001011101110,1
683,100111110000110100111111000010111111000100001101,1
684,101101100011010110000001100100100110110110010001,1
685,001001111101101111101110000000111111110011111111,1
686,110110000111111010001000001111111100111100001111,1
687,010000001110100011000101111111011111110111110001,1
688,111101100111001010101100000111011011001001001110,1
689,110001101101000100000101101111011110100000100100,1
690,111000111101100110101001111101100101100110101001,1
691,110011110111100101111110111100100000011100001011,1
692,010101111010001010000001111000000001010111100101,1
693,001100111110010101000001000110100011000001000011,1
694,000011011011101010110101011110110011000100111101,1
695,111011010101010100011011011101001000111001111101,1
696,111110011100101110101111111011110100101001000101,1
697,011110000111010100101000001011110010000011101111,1
698,100011011000111010010001010101101010100110011001,1
699,111000101000011101010000100010110010111000101101,1
700,001001000010011010110111111011000100011001000101,1
701,010111001100100100000101110100010010111011100001,1
702,101111111111110110111110110110111101101111100111,1
703,011101101000101000100100001000011000101101000100,1
704,110101000011010010011001001011000111001101000000,1
705,100110010011010111111010110010101001101010100110,1
706,010100101001101110011100010100000000111111001111,1
707,101101110001100100010001001101110110011110100111,1
708,101001011111011010010000111110011111110011110011,1
709,001011001111010111111100001001100010100100010110,1
710,111010100110101111000110100100000011101011000101,1
711,000011000110001100011110111101100101100110100110,1
712,011101000011101101101111000010110000010011110111,1
713,111011010000011000010010111010110100000101000010,1
714,100101101110101110111110101100011011000101111110,1
715,000101010110010101001011010000110100110010000000,1
716,110101010110011000010100111101111111100000001000,1
717,001100011010111101111110100111101100000111000001,1
718,000101110010011001000001001000000111101001000101,1
719,000100011100001000101101100001101101011011011001,1
720,111010101101000011110110011011111100000000110000,1
721,110010001011001001101110110100000111111101000111,1
722,101100100100100111011011101111110100010101110101,1
723,011011011110100101111110010110010000100100111001,1
724,011101011000101001100101001100110011001111111111,1
725,010111000100000000000110100101000110000110011101,1
726,011101110101001001110010010100101111011100110100,1
727,011111111000111110000100101101000001000100100010,1
728,010110011101000010110010001000110010100111100101,1
729,100000100001110011011110010100101111001000111110,1
730,111000000001000101110111001011011101110100010001,1
731,011010100011101111111001001001101000100101001001,1
732,001010010111010010011101000110010100010001001001,1
733,110100101010110100110101100100011001000101101110,1
734,100100010111100110000100100111111001111101100000,1
735,000001110111100001010011000110011110011011100110,1
736,000101110010100010101100100101001001010001100111,1
737,111001011001101001111011110001001001000110100010,1
738,100110100001010101100101100111110010101000101010,1
739,000000010001000001110100100010001101100000100111,1
740,010001110101010000111010000100110001011000010101,1
741,011001000011100100001111011111111000101001111010,1
742,001010101010010010000100110110010010100100011001,1
743,000111101111111101101001101101000000000110001101,1
744,101100100111000100011011000111100001111011101110,1
745,001110100111110100101011101010011010110010010011,1
746,111011110101111001001110000010101010111110100011,1
747,001101111010011000001100001010100111101001001001,1
748,010101101111010011101011000110011011100110110110,1
749,100001001000110011001111110001000011000110000010,1
750,000110100100000111111010111000000001000000011111,1
751,101000111011001110011111000000011010111010101110,1
752,011101110010101010010011101100111110110011010000,1
753,111011110111011000100100011101110010110111010010,1
754,010010110010010000010010000110000100100001001000,1
755,001000101100010001100011100100010110000110011110,1
756,001100011111010000000110100000011101000100100001,1
757,010111011001010011001100000101000100101110111000,1
758,101011011110011010011111110100101101100011100100,1
759,100011111100000110111011111101010000010111110110,1
760,000110101011100100001001110100001100111100111111,1
761,011010000011100000101011100111000011001111000000,1
762,011101010001100010100011010011110100101010000101,1
763,111010110101111110001011001011011101100000011011,1
764,100110101010001101110111010011100100101110001011,1
765,000110011011111111000100110000010011000111110001,1
766,101101011001101010011001110100000111111110111111,1
767,010001010011011111001111001101101100011000001001,1
768,000010001011011101010101111110110101000101011101,1
769,001110100011110101101111110010111001101101010111,1
770,011010111110111011111111010000011011000101111110,1
771,110111011110110001111101001000000010111100010000,1
772,000110101111011000100001010101111010110101100010,1
773,010101100111110011101011000010000101110110101101,1
774,111000001101010000100010000101101011011001000110,1
775,000101000101001111100001101010010000011000111001,1
776,011001100111010101011100110111110111000010111111,1
777,011001110000100111011000010111010101100010010100,1
778,101010000110000100111001011100101000011110001011,1
779,101001011110001111011000101010000101001010010010,1
780,010000111000110100110101010101110000110100110010,1
781,100100101101101011110110000111011110100011100100,1
782,110011010110001011110000100111001001100101101010,1
783,110011100100111111010111000010011010001110100011,1
784,010010001111110100001010010010101110101011010110,1
785,000000110000111001011100010110000000001011001101,1
786,101111100110110110111110011010001001001010011101,1
787,001110101111011110111101110111000010110011101111,1
788,001001101101100101110001000010001111111111111111,1
789,110101010111110111100100011101010111010110000110,1
790,000101010101010101001011011000101001110110010001,1
791,011000001000111000000000011001100110001101100011,1
792,111110100000010000010001101110100100010110001001,1
793,011000010001001010101001001001100010100111100110,1
794,010110011100110001011111001111110110101010100101,1
795,111010001001101100110000101111111011000001111111,1
796,011110001010101011110011111010010011100100110110,1
797,101101000101010011010010101101011110101011011001,1
798,101001110000110001001101001100101100110100001110,1
799,100001110110101100001001001000000010010100010101,1
800,101001011111011100000011110110101101111100011100,1
801,000010010100100100111111111010101110101000011001,1
802,011111101010110101111101101101011110010100100110,1
803,100001110011100101111011111110100000010100001001,1
804,010111101111000111010011000101001011101101001000,1
805,111100000010001110101111111100010101111010101110,1
806,000001110110110011010111001010111000000110111101,1
807,010101010100111101000011100010111000111010001101,1
808,110101001011110001010011001111010011110111110001,1
809,001101011101111101000100111010101011111101000011,1
810,001011001011101000111100000011110000111100001111,1
811,011011100110011110000001000010011111110000000011,1
812,011010011100110100100111101001001010101110010111,1
813,000001101101001101011010011011100110111001100001,1
814,100001010101000110011100000110001011001010111101,1
815,111011111101001100111001111000011110000100010001,1
816,000110000101011000111010011111010010011111010100,1
817,101001111011000001011010000101110001011111101000,1
818,101000011001001011011000001000101000011101000100,1
819,010010110100110100110101101111010001001000100001,1
