,list_key,list_value
665,111001000000000111100101001111111100111100110111,1
666,010110100001110001000110111111000000110010100010,1
667,011001011010110111001000001100110011110011000100,1
668,001000011000000010100001000000000000000001011110,1
669,100111101100010001011010111111111111000000101011,1
670,100101100001010110000011111100110000110001011011,1
671,011100001110001100010011001111110011000001111111,1
672,101010000111010111001101001111111100000001110000,1
673,100111001000010000011000001100110011110001011100,1
674,001010011100011111101110110010111100110000010001,1
675,011100110011000101000010110000111100110001001000,1
676,000000100110100101101011000011000000001111101001,1
677,011010111101101110110000111111000000110011101100,1
678,111001101000111101101001000000111111001100011110,1
679,010011000101111000010010111111001111110011011101,1
680,001101000010110000011000001100110011001100011011,1
681,011010011000011011101111011111000010110010111000,1
682,011010111000111001100101001100000011000011101110,1
683,010111110000000101011110111111111111000000001101,1
684,110011000100001110001111000011110000000010010001,1
685,111111001001100101100101111100000000111111111111,1
686,010110101011000111101011001111111100111100001111,1
687,111100111001011101100100001111001100001111110001,1
688,011100111100010010110111000000111111110001001110,1
689,110001001100101100001111000000110000001100100100,1
690,100001110111111011111001001100001100000010101001,1
691,000100011010011110110110111100000000000000001011,1
692,011010100111001000111000110000111100001111100101,1
693,100101000111010011100000110000001000000001000011,1
694,000101110010011000110000001111000011110000111101,1
695,011000011010011111000110111111000000001101111101,1
696,111111100111100010000110111100000000111101000101,1
697,011101101111001110000101110000000011000011101111,1
698,100100000100110111011101111111111111000010011001,1
699,001111011101011011101011110000001100111100101101,1
700,111000111111010100010110111111000000001101000101,1
701,110101010111110010101001000011000000110011100001,1
702,100000001110000001100000110011110011000011100111,1
703,110101010110110110111000001100001100111101000100,1
704,100100011101001001000011001100111100110001000000,1
705,011011001101100010110100110011110011000010100110,1
706,100111110000100110010110000011001111001111001111,1
707,010001110011110101111010001100110011110010100111,1
708,111010110001000111111010111111000000001111110011,1
709,101000011110101101001010111100110000001100010110,1
710,110010101010111101100101001100000011000011000101,1
711,100100000010111010111110001111000011110010100110,1
712,010011100011101101110101110000111100110011110111,1
713,101100111001000100100010000011000000110001000010,1
714,110001110111001110110100110011110011111101111110,1
715,100110001100001101011011111111000000110010000000,1
716,100001001010111000101010111111001111001100001000,1
717,011100010000011101110110001111111100111111000001,1
718,100010100110000011101010111111001111110001000101,1
719,000011100100101101000101110011111100000011011001,1
720,000101110000000000010111000000000000000000110000,1
721,100111010101101011000111000001110000011101000111,1
722,111100101000110101111111000011001111110001110101,1
723,111011011010011001001011000000000000000000111001,1
724,011100010000100101111000111111111111111111111111,1
725,010010111000011011001101110000001100000010011101,1
726,010010001001010011011100000011000000110000110100,1
727,010011001010010011101000000011110000111100100010,1
728,000001111011101110111100111100111111110011100101,1
729,100010110010000010101011000000000000111100111110,1
730,101010001100000101101001000000110000110000010001,1
731,100100010111001011100011110011000011001101001001,1
732,000111110001011000001001110000011100101101001001,1
733,100001011110011001000011111111000000001101101110,1
734,111111001101100000100100000000111111110001100000,1
735,101111111110111001010001000000001111000011100110,1
736,000011110011111000110001001111000011001101100111,1
737,101110000110000111011001001100111100001110100010,1
738,010000110010000001100011110011111100111100101010,1
739,000011100101110101010011111111001111001100100111,1
740,100110111010011000111101110011111100111100010101,1
741,111110000110101010010010000000110000001101111010,1
742,010001100011110001111010111111000000001100011001,1
743,110010110110110110100110111100111111001110001101,1
744,101100111001111000101101111111001111001111101110,1
745,000000111101110111011110110000110011110010010011,1
746,110101001010111101111011110011000011001110100011,1
747,000001111101101111011100000000001111111101001001,1
748,100011111100000001001111001111001100110010110110,1
749,000010011010010010101101010000110100001110000010,1
750,000101101111010111100011111100001111000000011111,1
751,101011111000000000101111110000111100110010101110,1
752,011000100001001001110000000011000000001111010000,1
753,001010101010110110000111110011000011110011010010,1
754,110101010101000110000100001111001100001101001000,1
755,100111000011100010100100110011000011110010011110,1
756,001010101111110111010111110000001100111100100001,1
757,111111010000111011110011111100000000111110111000,1
758,100111100101001011001100110011110011111111100100,1
759,100100110110000011110011110000110011001111110110,1
760,100110011011000100101000110000001100000000111111,1
761,110100011000111001011111001100000011000011000000,1
762,000110011111101011100011000000000000000010000101,1
763,111001100111111110011001110000110011001100011011,1
764,000001001011011010110010001100110011001110001011,1
765,011010011000010101101100110011110011000011110001,1
766,101000100010010010000110000000001111111110111111,1
767,101000110111100011011011001111000011001100001001,1
768,110110000111001110101011000000111111000101011101,1
769,011101000001111101101011111111110000000001010111,1
770,010000111001011111010100110000110011001101111110,1
771,001001010001000100110100110000001100000000010000,1
772,001110101110100111010011000011001111110001100010,1
773,110111101010100001110110000011110000000010101101,1
774,101111001000000100111101111111111111000001000110,1
775,000101111010011010110001110011001100110000111001,1
776,011000010101001100110010111111110000111110111111,1
777,001011011100001011101111001111001100001110010100,1
778,010011110111100100110110110011001100110010001011,1
779,100001110000101110001100001111111100111110010010,1
780,011000000110101100001011000011110000000000110010,1
781,010110110000011101011100001111000011110011100100,1
782,000111011111101111100110111100011111010001101010,1
783,010011101011110111110011001111001100110010100011,1
784,001001101000100010101110001111001100110011010110,1
785,111101010010011011010011001100110011110011001101,1
786,110001101100000100000111000000000000000010011101,1
787,100100011010101000111011111100001111000011101111,1
788,100111001010111000110010110011111100111111111111,1
789,100011110011001110111100110011000011001110000110,1
790,100110010001111110000110111100000000111110010001,1
791,000101000000110000011000111100111111001101100011,1
792,111110001000010001111100110000110011110010001001,1
793,110010001001011001011110000000111111001111100110,1
794,010001111100011010000001111111001111001110100101,1
795,000001110100010001000011000000111111001101111111,1
796,001001011101111001111011111111001111001100110110,1
797,110100110010011111110100000011001111110011011001,1
798,011100101000111111111101110000110011110000001110,1
799,000001000110100101101101110000000011111100010101,1
800,111010011111101000010011001100000011000000011100,1
801,010011000101000000011100111100110000110000011001,1
802,000111110101111101000000110011110011111100100110,1
803,001000101000101110101001000000111111001100001001,1
804,010100101011101011101000111111001111110001001000,1
805,110001100101010010010010000000001111111110101110,1
806,011001001011010111010001001100000011111110111101,1
807,111011110011000111011010001111111100111110001101,1
808,011101001011000011000100001100110011001111110001,1
809,011000010011110001011101111111110000111101000011,1
810,001000010111011101010110111111111111000000001111,1
811,011110110110000000011011000011000000001100000011,1
812,000000001000111110001111000011001111110010010111,1
813,100011011100001001001111000000000000111101100001,1
814,100011111011010100111010110011000011001110111101,1
815,010000111100100010001011001111000011110000010001,1
816,001010011011100010010001111111110000000011010100,1
817,110000101110101000101000111111111111000011101000,1
818,010010100000001001001000000011111111000001000100,1
819,101010000100001111101011000111000011110000100001,1
