,list_key,list_value
665,011000010000001111011101010000000001111100000000,1
666,110011010011100111001001000010111010101100000000,1
667,010011000101101010000010010000110100001100000000,1
668,110001110000000010001000111001010001111100000000,1
669,010010101000100011010111000011100101101100000000,1
670,000110010010101111110101010101001010010000000000,1
671,010000101100011101001011100101011100010100000000,1
672,011101101110101001010101001101000011010000000000,1
673,100110110000100010011001100000100111100000000000,1
674,100010101011000111000110100101010010111100000000,1
675,011010000110001001001110001010000010001000000000,1
676,011010111101001010000010010001101011110000000000,1
677,111000001011011011111111101110001011100000000000,1
678,001111000001111001001110011101111101011100000000,1
679,011001101011110010111110101111000100110000000000,1
680,010010110101100011011000101010000101001000000000,1
681,110000000011111001011111101110100100010100001000,1
682,100011110001110000011110000010100101101000000000,1
683,111000100000001110111110111100000101000000000000,1
684,011101001000011000100010011010110011000100000000,1
685,101011100011001011000110011000110011110000000000,1
686,011100110110001110101111011101100010011000000000,1
687,100010110010111000000101100101101001100100000000,1
688,010011001000100011001001001010101101000000000000,1
689,110011001001011010001000111000011011101100000000,1
690,000011011111110000001111010010100001000000000000,1
691,111000110100111101010101110110110010000100000000,1
692,000100111110010001101001100000100010100000000000,1
693,011010001110100000011110100010001010001000000000,1
694,000111100010001010100000011011011100001100000000,1
695,011011000100111001010000010101011010000000000000,1
696,011000001111000001010101001110100011111100000000,1
697,011101101101010000101101110101011101111100000000,1
698,011011000111011000101100011011010110001000000000,1
699,011110111010110010000111101000000000101000000000,1
700,010010111110101010000111101000010000000100000000,1
701,000110011111100101011111110000101001110100000000,1
702,000110001100000100101101111110110101111000000000,1
703,110100001101101110011001111001011011101000000000,1
704,010010111010010000011011101110101011111100000000,1
705,011010101011000000010100011100000111111100000000,1
706,010100110001001101011010101111111110101000000000,1
707,001010010111101000011011001001001101111000000000,1
708,110011010010001101011010110011000011011000000000,1
709,000110011101011100101101100010100010111100000000,1
710,000000000101111001011010100000111101110000000000,1
711,010100100101110000000000111000001110111100000000,1
712,101000000111011101111000011111011000001000000000,1
713,010001110010001101001110000100110001110000000000,1
714,010001011110011101010101101000100101011100000000,1
715,101001011000011011001100101010111010000100000000,1
716,100001010101110110010011000001010101111100000000,1
717,011001100000111100100010001011011000011100000000,1
718,110011010010010100010100111011000101001100000000,1
719,001000011001011001001011100001000010010000000000,1
720,101000100000000001101001101100111011100100000000,1
721,100101101011010011010010011101110010100001000000,1
722,011111100001101001101001011101011101000000000000,1
723,101001000100110001101001111010001011110100000000,1
724,110101100001001100000000001010110111101100000000,1
725,001101000000110001101001111001010001111100000000,1
726,001101100010100010011100101101001011111000000000,1
727,100101000100100000101000011001110011100000000000,1
728,100110100111011001001110110111110111000000000000,1
729,000110010100000001101001100101011001101000000000,1
730,010011101000001001101100001100110011110000000000,1
731,100000001110010101110110010001110100100000000000,1
732,111001010010110111010101101011100010010000000000,1
733,000010101100110101111000110101001000111000000000,1
734,111010011011000101000001111000110100011000000000,1
735,111110111101110100000101111010101110010100000000,1
736,010110100111110100000101101011110101111100000000,1
737,010000011100001011100001001010010010100100000000,1
738,101001000001011110000110001110111001111000000000,1
739,101010001011101000100111101010011111100100000000,1
740,100010100100110110100101000010111010010000000000,1
741,101111001101010011100100000111111011010100000000,1
742,010011100100001010110100110100010010000100000000,1
743,010000111101101001000100110101011101001000000000,1
744,100100100011110010010110111110111111111000000000,1
745,001010111011101110110100010011011110001000000000,1
746,110011010101111111110101111101000101101100000000,1
747,000110101011011101011010010100100101011100000000,1
748,010001111000000010001000110101101000011000000000,1
749,100111100100100000011011001010010110100100000000,1
750,101000101110101111111010010010011110100100000000,1
751,010001100000000011111111000100110001011000000000,1
752,110101110010010111101011010110001010100000000000,1
753,101110100101101101010000110000110110001100000000,1
754,001110011010001010001000001100010011111000000000,1
755,110000110111000011000110101100110100001100000000,1
756,101011111111101100010100111011111011101000000000,1
757,010011100001110011110101000001111010100000000000,1
758,011001011010010001010000100001011101000000000000,1
759,011110001100000010001101101110001110100000000000,1
760,001000100110001000111011110110010010011000000000,1
761,001111110001110011000110100010010111110000000000,1
762,011110101111010001101001011100011000000100000000,1
763,010110001111111100110011110100001101111100000000,1
764,101000000110110111101011111011111110000000000000,1
765,010111100000101001010111010101000101010000000000,1
766,101111010100100000011011111101011111111100000000,1
767,011000101111000100010100111101010101101000000000,1
768,011001001110011111100100010101101111010000000000,1
769,110011000011111010111110001111100011000100000000,1
770,110111110010111101101100010010110100010000000000,1
771,110000100010001110110001100101100011011000000000,1
772,001101101101001011101011001110011100100100000000,1
773,100100100101000010110100101001000000111000000000,1
774,110111000000001110011001101110011110011000000000,1
775,111111010100110110000010111101000000010000000000,1
776,010001001010011000010100111100111010110000000000,1
777,101011101000010000100010000010001010001000000000,1
778,011101011111001010001101100001110010100000000000,1
779,001001100001011001100110010001110001110100000000,1
780,001110101101011110000111000100100001011100000000,1
781,101111010000111100001111100000011101101100000000,1
782,111111111111011111110000010011001110110000000000,1
783,111011100111101110100101000111011011011100000000,1
784,000010110001000110000111100000110010011000000000,1
785,110011100100110010100101001010001101011100000000,1
786,000101011000001011010010110000101001011100000000,1
787,010110110101010100001111110000100110011100000000,1
788,000100100101110001110111110001100011011100000000,1
789,010010010110011111101110010010001110011100000000,1
790,010000010011111101010000011111100010101100000000,1
791,011110010001100110001101010000101110001000000000,1
792,101011000000100100000101101101001110111000000000,1
793,000101100010110010111011000110000100100000000000,1
794,000011001000110000111001101100111110011000000000,1
795,110011011000100101110010111011100100000100000000,1
796,010001110111011100110111000000111111001100000000,1
797,001100100100111110010110000110111110010000000000,1
798,011001001010111001111101111010000100101000000000,1
799,100010011101001011100001100001101101110000000000,1
800,010010101111010110010011000101011110101000000000,1
801,000101001010000000101000011010011001110000000000,1
802,010010111011111101001110001110000110011100000000,1
803,000001110001011100011011111111100101000100000000,1
804,100010000111010000101111011101000111010000000000,1
805,001010011010100001111000000110001110011100000000,1
806,100000110001001111001110101000110101100100000000,1
807,110001000110001010110001110000001001101000000000,1
808,111011110110000011001001010000111110011000000000,1
809,110001000111100110010110001101010011010100000000,1
810,100011101110111101010000001001010111101000000000,1
811,010100001100000001011010001010110010111000000000,1
812,001111100001111101100011011101000111111000000000,1
813,001100001000010101110111110000100011011100000000,1
814,100100100110101001100110110110100111010100000000,1
815,101110101001000011101011001110111100010000000000,1
816,010000110011100010100010101101111011001000000000,1
817,010010011101010010000010110110011101001100000000,1
818,111100010000010110100101000110100100010100000000,1
819,001101001000011101101100111001111110100100000000,1
