,list_key,list_value
665,011000001101111110111111011000101100100011000100,1
666,111000100110011110000101110000010110111001011110,1
667,110010000100011010001110010000101110011100101011,1
668,001000101000011010100100000011101010101101011011,2
669,001010101010011011001100100011001000001101111111,1
670,111001101111111100011001100000000111000001110000,4
671,111011101010001101001101000010010101001101011100,1
672,111111100011001011001100000100110001111000010001,1
673,110111110100000010011111001001001000010001001000,2
674,010110110100110100010110111010010001011011101001,4
675,101010000101001111111011001001100010001111101100,1
676,000000100110011101100101001000010010111000011110,5
677,010111100101111000000000101110110001000111011101,2
678,001100101000011010110100000111101110101100011011,3
679,101100011011110000001101101001110101011110111000,1
680,011001110101100001111111000111011110001011101110,1
681,001100110101111001101101000010111111000100001101,2
682,101100100011000110000011100100100110110110010001,3
683,100110010110010111111100000000111111110011111111,3
684,001100000110100101011001001111111100111100001111,5
685,100101101100000101010111111111011111110111110001,3
686,110111000101100010000100000111011011001001001110,2
687,110001111101000000010111101111011110100000100100,1
688,010010111000111011000101111101100101100110101001,3
689,000011111011100110110110111100100000011100001011,2
690,010110111110011010110101111000000001010111100101,1
691,001000111111010111010110000110100011000001000011,1
692,111010011010000101001000011110110011000100111101,1
693,001001011001110110111000011101001000111001111101,2
694,000111110010110100110010111011110100101001000101,1
695,101010001010010100001101001011110010000011101111,1
696,011100100111000100000011010101101010100110011001,2
697,000010000110110101100101100010110010111000101101,2
698,000111110001110100000010111011000100011001000101,1
699,101001111100110101101010110100010010111011100001,4
700,011010110010100101000010110110111101101111100111,3
701,001000001101110011111100001000011000101101000100,2
702,000100110000110000011111001011000111001101000000,1
703,100001000010100010101100110010101001101010100110,1
704,101011110110011011001001010100000000111111001111,3
705,010001111110100110101110001101110110011110100111,1
706,100101101100010101010011111110011111110011110011,3
707,111111011101101100100110001001100010100100010110,3
708,101000110010001010000001100100000011101011000101,2
709,101101001101101101101111111101100101100110100110,2
710,010101011110010110110000000010110000010011110111,1
711,111000001111010000010100111010110100000101000010,3
712,110101101010101101111101101100011011000101111110,1
713,101111110011000010001111010000110100110010000000,3
714,110000111000111101001100111101111111100000001000,2
715,100100001111000101100001100111101100000111000001,2
716,000100111101110111001110001000000111101001000101,2
717,011011100100001000101100100001101101011011011001,2
718,001101011111000011000101011011111100000000110000,1
719,111000111001100101111010110100000111111101000111,1
720,111001010001111011111011101111110100010101110101,2
721,000001011000000110000100010110010000100100111001,2
722,010101100101011000000000001100110011001111111111,4
723,101100100101000111100011100101000110000110011101,2
724,001101101110110011011010010100101111011100110100,2
725,000010110000010000001111101101000001000100100010,2
726,101010000010000110001001001000110010100111100101,3
727,110010010101011110011110010100101111001000111110,1
728,110011100100000100001111001011011101110100010001,1
729,110111110111000110101110001001101000100101001001,4
730,111011110100110110100010000110010100010001001001,1
731,001010111010001110000000100100011001000101101110,1
732,110101000011110011101000100111111001111101100000,2
733,100110000001100010000000000110011110011011100110,1
734,001010111110101011000001100101001001010001100111,1
735,011110111111101110000000110001001001000110100010,3
736,000010001000011110001111100111110010101000101010,1
737,110001000010101011101110100010001101100000100111,1
738,000000010001001000010011000100110001011000010101,2
739,001001010111100001011101011111111000101001111010,3
740,000011011000000110001101110110010010100100011001,1
741,010011110101000100011110101101000000000110001101,1
742,010101000110100000111100000111100001111011101110,1
743,011111011100010110111000101010011010110010010011,4
744,011101111100011010110001000010101010111110100011,2
745,111011001000001001101110001010100111101001001001,3
746,100010011101010001011101000110011011100110110110,1
747,111100111111101100101000110001000011000110000010,1
748,111100010101010110100100111000000001000000011111,5
749,011101111001100011101111000000011010111010101110,3
750,011011011100111110100010101100111110110011010000,3
751,101011011100101101100110011101110010110111010010,2
752,111011110111111110010000000110000100100001001000,1
753,010011011010101111100110100100010110000110011110,1
754,110001001111111000111010100000011101000100100001,1
755,010001010111001100110110000101000100101110111000,1
756,100101000010000010110100110100101101100011100100,1
757,101001011110101101001110111101010000010111110110,3
758,001110100110011001011100110100001100111100111111,1
759,101000111111001101010000100111000011001111000000,1
760,010000001101001010010010010011110100101010000101,3
761,110011100111101010110100001011011101100000011011,2
762,010000001000011011000110010011100100101110001011,3
763,101001110000000110100110110000010011000111110001,1
764,010010010110011000101111110100000111111110111111,6
765,110011110100001010001101001101101100011000001001,5
766,000111100101111001000000111110110101000101011101,2
767,001011101101011011111000110010111001101101010111,2
768,110111011010101101110010010000011011000101111110,1
769,111111010011001111001110001000000010111100010000,2
770,001001110011010000010011010101111010110101100010,2
771,010001000110111000101010000010000101110110101101,3
772,001000110001011100110100000101101011011001000110,1
773,111101010100110110111000101010010000011000111001,3
774,101101101010010100010011110111110111000010111111,3
775,010000011101000010010001010111010101100010010100,1
776,011100000100011000110110011100101000011110001011,1
777,010011101111011110111001101010000101001010010010,3
778,000001010011010000110001010101110000110100110010,2
779,011001111101000010110111000111011110100011100100,2
780,110101000111101110101111100111001001100101101010,2
781,100010000000100110000001000010011010001110100011,3
782,100111010010100010110101010010101110101011010110,1
783,101011110101110111110010010110000000001011001101,3
784,100011101010001000101100011010001001001010011101,1
785,101001111001010100110010110111000010110011101111,2
786,100110011001100100000000000010001111111111111111,1
787,010000110001010001010111011101010111010110000110,2
788,100011100011000110111111011000101001110110010001,2
789,111010000000011011101110011001100110001101100011,1
790,101100000100111011111110101110100100010110001001,3
791,010101111010010001110011001001100010100111100110,1
792,101110000010110110010101001111110110101010100101,3
793,001010010101101001110011101111111011000001111111,1
794,111110011101010000101101111010010011100100110110,1
795,100100100111001011100000101101011110101011011001,1
796,110011110110010010101011001100101100110100001110,2
797,111111010001000111101100001000000010010100010101,3
798,110000010110110010101101110110101101111100011100,1
799,110000101000001001000000111010101110101000011001,3
800,001110001110101111010011101101011110010100100110,2
801,111100001011000101000001111110100000010100001001,3
802,110111001000110001010001000101001011101101001000,1
803,101101001001100000101100111100010101111010101110,1
804,100010101010100100100011001010111000000110111101,1
805,011111110110110100010000100010111000111010001101,1
806,010101101100000110010111001111010011110111110001,4
807,110100111100011000010101111010101011111101000011,4
808,111111110110100110010110000011110000111100001111,1
809,110011000011101011110110000010011111110000000011,2
810,011111011101100110100100101001001010101110010111,2
811,000101110011110100101010011011100110111001100001,1
812,011101100101110100101011000110001011001010111101,2
813,001111011111111011000011111000011110000100010001,1
814,101011010001110010110001011111010010011111010100,3
815,101010110100001111101000000101110001011111101000,2
816,001000000001001100110011001000101000011101000100,4
817,111101001111001000000110101111010001001000100001,2
818,000011100001000000011110111000010001010000010100,4
819,100001001010001100100111110010011001001110101100,5
