,list_key,list_value
665,000001001100110011001000010000000001111100000000,1
666,011101111000001111110100000010111010101100000000,1
667,111010101010100101000011010000110100001100000000,3
668,111100011001110001101101111001010001111100000000,2
669,010001000010110001101000000011100101101100000000,1
670,110110001110101000110010010101001010010000000000,1
671,001110100011010000101110100101011100010100000000,1
672,000000110100001001000011001101000011010000000000,1
673,010011000010000001101100100000100111100000000000,2
674,010110000110001100111011100101010010111100000000,1
675,111111011010001001011111001010000010001000000000,2
676,001010010111111101010110101110001011100000000000,1
677,001101001110100111011101011101111101011100000000,3
678,010011110011111101110000101111000100110000000000,1
679,010011100101110100010011101010000101001000000000,2
680,101100000001101110101011101110100100010100001000,1
681,101110110111110111000110000010100101101000000000,1
682,101101000000000010110100111100000101000000000000,3
683,010100111111010010100111011010110011000100000000,2
684,000001101100111111001001011000110011110000000000,3
685,000001110100001001000101011101100010011000000000,4
686,011111101000111011110000100101101001100100000000,2
687,001100011010000010010001001010101101000000000000,1
688,100001101000100100001111111000011011101100000000,2
689,111110110101111110100100010010100001000000000000,2
690,101001111111010001010011110110110010000100000000,2
691,111111111000101001111101100000100010100000000000,1
692,110111011010001001111111100010001010001000000000,1
693,011000001111011010010110011011011100001100000000,1
694,001001110101000001110111010101011010000000000000,2
695,000000111001001110010000001110100011111100000000,1
696,110000011100100100001000110101011101111100000000,4
697,101111011010011100011010011011010110001000000000,2
698,010111110010001001111101101000000000101000000000,2
699,111101011111111000001011101000010000000100000000,2
700,110100011001101101001010110000101001110100000000,3
701,010010110011100001110011111110110101111000000000,5
702,110100111000110101011110111001011011101000000000,1
703,100000111100011001000101101110101011111100000000,2
704,010000110011001101110000011100000111111100000000,2
705,001110000010110100010101101111111110101000000000,3
706,001100010011011100000110001001001101111000000000,3
707,010110011110001010111011110011000011011000000000,1
708,000010000011100100110001100010100010111100000000,2
709,001110110110010101011110100000111101110000000000,4
710,100101111001100100001110111000001110111100000000,4
711,011100001010011111010111011111011000001000000000,3
712,010101001001101011001110000100110001110000000000,2
713,101100010100011011110111101000100101011100000000,3
714,001010001111010011011100101010111010000100000000,4
715,010001001100100110001101000001010101111100000000,2
716,110111110001110011000011001011011000011100000000,1
717,111001001010011001000010111011000101001100000000,1
718,010111010001010101001000100001000010010000000000,3
719,100000110111010011110111101100111011100100000000,2
720,010100101000111111011101011101110010100001000000,1
721,100111100000010110011011011101011101000000000000,2
722,110100111100010000010111111010001011110100000000,2
723,101110010010100110010000001010110111101100000000,2
724,010110111001110011000111111001010001111100000000,5
725,011111000110001000011110101101001011111000000000,1
726,101011000111000011011100011001110011100000000000,2
727,101101100000111110111001110111110111000000000000,1
728,110101001101100000001100100101011001101000000000,2
729,100000110011000000110011001100110011110000000000,1
730,010000001101101010011010010001110100100000000000,1
731,110101110100101010011101101011100010010000000000,1
732,001001111100100011100111110101001000111000000000,1
733,111000000100011110100111111000110100011000000000,2
734,100101111011000100100110111010101110010100000000,2
735,000110111100001111011000101011110101111100000000,4
736,101010001101010001111100001010010010100100000000,3
737,100010110110110111100010001110111001111000000000,1
738,001110010010101100010010101010011111100100000000,1
739,001000101011000010010010000010111010010000000000,2
740,100010011110000101101000000111111011010100000000,1
741,111100100000000111010011110100010010000100000000,1
742,110000010000110111001100110101011101001000000000,1
743,001111001100011111111011111110111111111000000000,1
744,011000101010011111000101010011011110001000000000,2
745,111000011101100100111000111101000101101100000000,2
746,000101000001001100000111010100100101011100000000,1
747,100001011110100001101101110101101000011000000000,2
748,010101111000000111010110001010010110100100000000,1
749,011000100111111000011100010010011110100100000000,2
750,010101001011100011101100000100110001011000000000,3
751,110110000010101011110010010110001010100000000000,3
752,010010001010100111100001110000110110001100000000,1
753,111111000011001011001110001100010011111000000000,3
754,101100000000001110110011101100110100001100000000,1
755,011110011000011111111110111011111011101000000000,1
756,011101110010010101010010000001111010100000000000,2
757,100100011111101001101011100001011101000000000000,2
758,100100101000000000010010101110001110100000000000,1
759,101001111011001000010101110110010010011000000000,2
760,000110011100010111011100100010010111110000000000,1
761,011100001010101111011011011100011000000100000000,2
762,011010110011001101011000110100001101111100000000,3
763,100101110101101011001101111011111110000000000000,2
764,101111100100000011111100010101000101010000000000,1
765,001111001001110010100000111101011111111100000000,2
766,010010110010011101101100111101010101101000000000,1
767,100111000100101011010110010101101111010000000000,1
768,010101100101101100001101001111100011000100000000,2
769,010000000001101001011010010010110100010000000000,3
770,000010010100001001001011100101100011011000000000,2
771,110011111000000101001110001110011100100100000000,3
772,111101011001110101101000101001000000111000000000,4
773,100100100001100010001010101110011110011000000000,2
774,111100000100000010110000111101000000010000000000,1
775,001011011001101010110111111100111010110000000000,2
776,100010000000100010000000000010001010001000000000,1
777,101000101000111100101101100001110010100000000000,4
778,111110110110000110011010010001110001110100000000,1
779,010101001011100111101101000100100001011100000000,2
780,110001001101110000011000100000011101101100000000,2
781,011000100011111101011101010011001110110000000000,3
782,011101101110001110010101000111011011011100000000,5
783,010111011110110110110000100000110010011000000000,2
784,110011100100110010000010001010001101011100000000,2
785,001010101110110011000110110000101001011100000000,1
786,101101111011100100001110110000100110011100000000,2
787,000011001011110110110001110001100011011100000000,1
788,110010001110011000101110010010001110011100000000,2
789,111110001101001100101011011111100010101100000000,2
790,001101111111110111001010010000101110001000000000,2
791,110001111100100000001111101101001110111000000000,1
792,100100000010101000111010000110000100100000000000,1
793,110001111011100001111111101100111110011000000000,4
794,111000001010010001000100111011100100000100000000,1
795,110011000000001111011111000000111111001100000000,1
796,110011011011000001111101000110111110010000000000,3
797,000111110010101000110101111010000100101000000000,1
798,011011100011010101011011100001101101110000000000,3
799,110011010010011111101010000101011110101000000000,2
800,011100010011101001001011011010011001110000000000,2
801,111011011011001101011110001110000110011100000000,2
802,101101001111000101000101111111100101000100000000,3
803,101111001011111100000011011101000111010000000000,3
804,011001111110011010000001000110001110011100000000,2
805,101100010010000100010000101000110101100100000000,1
806,100001000010001010100110110000001001101000000000,1
807,100111010001001010001111010000111110011000000000,2
808,010101101110101110111101001101010011010100000000,2
809,101110010111001011001011001001010111101000000000,1
810,111111010011100011000101001010110010111000000000,5
811,000101101001110110001011011101000111111000000000,2
812,101001101110110001001010110000100011011100000000,3
813,101101100100111011111000110110100111010100000000,2
814,100110101110010101111111001110111100010000000000,1
815,110101100000011101010001101101111011001000000000,1
816,011010110000100101100010110110011101001100000000,2
817,101110101110010001011110000110100100010100000000,2
818,110000100010010011100110111001111110100100000000,1
819,011001010100101000101111001111101100010000000000,1
