,list_key,list_value
665,010111101100001110011101101000000001111100000000,1
666,111100000111100110001001111111111010101100000000,1
667,100110001001101000000010111110100100001100000000,1
668,110010000000000011001000000011110001111100000000,1
669,010111111100100010010111111100000101101100000000,1
670,000111101010101110110101111110101010010000000000,1
671,000011101000011110001011101000001100010100000000,1
672,100111110110101011010101111111110011010000000000,1
673,100100010000100010011001111111110111100000000000,1
674,110000011101110100011100111100000010111100000000,1
675,111011001010001001001110000010100010001000000000,1
676,000100000001001000000010000001011011110000000000,1
677,100010011011011000111111111111111011100000000000,1
678,110100001001111001001110000010101101011100000000,1
679,110000101111110000111110111110100100110000000000,1
680,000000000101100001011000101001010101001000000000,1
681,101000011011111000011111000001010100010100001000,1
682,100000101001110000011110101000000101101000000000,1
683,011111011100001110111110111110100101000000000000,1
684,001001001000011010100010000000000011000100000000,1
685,011101001011001011000110111111110011110000000000,1
686,010011001010001111101111111110100010011000000000,1
687,001010110010111000000101101010101001100100000000,1
688,110000011000100001001001000010101101000000000000,1
689,010111101101011010001000000010101011101100000000,1
690,011100110011110001001111101000000001000000000000,1
691,110110100100111110010101101011110010000100000000,1
692,100011010110010001101001010100000010100000000000,1
693,001101101010100010011110110110101010001000000000,1
694,000111000000110000010000111110101100001100000000,1
695,000111100100111001010000101011111010000000000000,1
696,011001011111000010010101111101010011111100000000,1
697,101110010001010010101101010100001101111100000000,1
698,100110101011011001101100111111110110001000000000,1
699,111010110110110010000111010101010000101000000000,1
700,001011011110101011000111101001010000000100000000,1
701,101001101011100100011111000000001001110100000000,1
702,011011000000000101101101000001010101111000000000,1
703,110000100001101111011001111100001011101000000000,1
704,101111111110010001011011101011111011111100000000,1
705,011001001111000010010100010101010111111100000000,1
706,100010011001001100011010010110101110101000000000,1
707,011000011011101011011011111110101101111000000000,1
708,111110011010001101011010111101010011011000000000,1
709,011110101101011110101101101000000010111100000000,1
710,110001001101111000011010111111111101110000000000,1
711,110111001001110001000000111110101110111100000000,1
712,100011111111011101111000010111111000001000000000,1
713,011011011010001111001110000010100001110000000000,1
714,011100101010011111010101010110100101011100000000,1
715,000010101000011010001100111110101010000100000000,1
716,010011101101110110010011111101010101111100000000,1
717,101011011000111100100010101010101000011100000000,1
718,010110101100000010011010111110100101001100000000,1
719,010111011101011010001011000000000010010000000000,1
720,001010011100000011101001000000001011100100000000,1
721,111001100011010011010010000000000010100001000000,1
722,101100110101101011101001010110101101000000000000,1
723,111001010100110010101001010100001011110100000000,1
724,000100111101001111000000111100000111101100000000,1
725,111001011100110000101001010101010001111100000000,1
726,111101000110100010011100010101011011111000000000,1
727,011000000000100001101000000011110011100000000000,1
728,111110000011011011001110111110100111000000000000,1
729,101010010000000010101001000000001001101000000000,1
730,001011100100001001101100000011110011110000000000,1
731,110100110010010111110110000100000100100000000000,1
732,011110000110110100010101100001010010010000000000,1
733,111101011100110110111000111110101000111000000000,1
734,101100000111000111000001010100000100011000000000,1
735,100110001101110101000101010110101110010100000000,1
736,011110000111110100000101111101010101111100000000,1
737,111000110100001010100001111101010010100100000000,1
738,000001100100000001000111010100001001111000000000,1
739,110111010011101011100111111111111111100100000000,1
740,001010001100110111100101000000001010010000000000,1
741,101100000001010010100100010111111011010100000000,1
742,101101101100001001110100101001010010000100000000,1
743,100111101101101001000100101000001101001000000000,1
744,101010100111110011010110111110101111111000000000,1
745,010011110011101101110100010100001110001000000000,1
746,101010100001111110110101010110100101101100000000,1
747,001011011111011111011010010111110101011100000000,1
748,000010001100000011001000101001011000011000000000,1
749,000100110100100001011011111110100110100100000000,1
750,010100010010101101111010101011111110100100000000,1
751,101111111100000001111111010111110001011000000000,1
752,010011100010010101101011010100001010100000000000,1
753,100010111101101101010000000001010110001100000000,1
754,011010100110001000001000101000000011111000000000,1
755,011101100011000001000110010100000100001100000000,1
756,111011111011101101010100010100001011101000000000,1
757,011010010001110001110101101000001010100000000000,1
758,001101001110010011010000010111111101000000000000,1
759,110011011000000001001101000011111110100000000000,1
760,000110011110001011111011010110100010011000000000,1
761,110110100101110010000110101011110111110000000000,1
762,010111011111010010101001010110101000000100000000,1
763,010011001111111110110011010110101101111100000000,1
764,100001100010110110101011101000001110000000000000,1
765,111010111110010000001110010101010101010000000000,1
766,100100111000100000011011010101011111111100000000,1
767,101001011011000100010100111100000101101000000000,1
768,110000110110011110100100010111011111010000000000,1
769,110000001111111000111110101011110011000100000000,1
770,100000111110111101101100000011110100010000000000,1
771,000100101010001110110001010100000011011000000000,1
772,111110010001001011101011010101011100100100000000,1
773,111001000001000011110100010101010000111000000000,1
774,000110100000001100011001111101011110011000000000,1
775,000011111100110111000010010100000000010000000000,1
776,011100101010011011010100111101011010110000000000,1
777,011001101100010010100010101000001010001000000000,1
778,011111111111001010001101010100000010100000000000,1
779,101100000001011010100110111111110001110100000000,1
780,000100000101011101000111010110100001011100000000,1
781,100000000100111111001111111110101101101100000000,1
782,110001111011011101110000111101011110110000000000,1
783,010111100011101101100101111110101011011100000000,1
784,000101101101000111000111111110100010011000000000,1
785,111010010100110010100101111110101101011100000000,1
786,110100000000001011010010000010101001011100000000,1
787,100110101101010101001111101000000110011100000000,1
788,011010110001110001110111010100000011011100000000,1
789,100010011010011100101110010111111110011100000000,1
790,001011111011111110010000101010100010101100000000,1
791,010101000001100101001101111100001110001000000000,1
792,100011001000100100000101000010101110111000000000,1
793,100101111110110001111011000001010100100000000000,1
794,101101010000110010111001101000001110011000000000,1
795,111110111000100101110010000000000100000100000000,1
796,010000011011011111110111101001011111001100000000,1
797,110110010100111110010110000001011110010000000000,1
798,110100110110111010111101101010100100101000000000,1
799,101100110001001010100001010110101101110000000000,1
800,001001101111010111010011101000001110101000000000,1
801,010010000110000000101000101000001001110000000000,1
802,011100010111111100001110010101010110011100000000,1
803,110011001001011101011011010110100101000100000000,1
804,100110111111010001101111111100000111010000000000,1
805,000100001010100010111000000001011110011100000000,1
806,011111010101001100001110111101010101100100000000,1
807,010100110010001001110001111101011001101000000000,1
808,001010010110000001001001111101011110011000000000,1
809,011011110011100101010110111111110011010100000000,1
810,011111111010111111010000101011110111101000000000,1
811,110110100100000010011010010101010010111000000000,1
812,101111000001111110100011000001010111111000000000,1
813,101100101000010100110111010100000011011100000000,1
814,010011001010101011100110000000000111010100000000,1
815,011110110001000001101011111100001100010000000000,1
816,100100100111000011100010101010101011001000000000,1
817,000101101101010011000010101011111101001100000000,1
818,111000000000010111100101010100000100010100000000,1
819,101010110100011111101100101110101110100100000000,1
