,list_key,list_value
665,010110001100101010010010110101100000000000000000,2
666,010001100101000100010111001001000000000000000000,2
667,010010111011001011111001111110010000000000000000,2
668,110000010101110010011101110110010000000000000000,3
669,101000011100110001001101100100000000000000000000,1
670,001111000000101000110110111110100000000000000000,3
671,111100101110000000010010110111100000000000000000,2
672,000111101111011011101000111110010000000000000000,3
673,000000111001101010011001001100110000000000000000,4
674,011001101000101111101101000000110000000000000000,1
675,010110011110100110110000110001110000000000000000,3
676,111011111100101100100100000101110000000000000000,2
677,010010100001000001011010111000010000000000000000,2
678,101000110100000011100011100101000000000000000000,3
679,100110000100101011010010000111100000000000001000,1
680,110001101001111001011010101001110000000000000000,1
681,101101100110111011011000110110000000000000000000,2
682,010001011101100010011101000101010000000000000000,2
683,000111010010101100110110110010010000000000000000,3
684,111100101101111100101101110100100000000000000000,2
685,001010000100101101100011101011110000000000000000,1
686,111011010001000111111100001100000000000000000000,3
687,010101000011100001101100000110110000000000000000,4
688,111101111000001101110100100010110000000000000000,1
689,110101010000110111011000100011010000000000000000,2
690,010000010011000101110000010100100000000000000000,2
691,111011010001000011111101000100010000000000000000,1
692,111100010100000110110000110001010000000000000000,1
693,101000101001101000111000100000110000000000000000,3
694,011110110100000000111011110001000000000000000000,1
695,101010001100110001100100001000000000000000000000,1
696,001011010101101001110111111111110000000000000000,1
697,101011000110001111001111011001010000000000000000,2
698,100100010101100011001001100011010000000000000000,1
699,000100010010010100110100000001110000000000000000,3
700,011101000100011100110011001100110000000000000000,1
701,001111110111110101000010110010100000000000000000,1
702,010111000110001000111110100101000000000000000000,1
703,011100100100000100110011010101010000000000000000,4
704,000101111010110010111011011001100000000000000000,4
705,111000011111101100011010111101000000000000000000,3
706,100001100100111111001001111010110000000000000000,1
707,111101001100111000111010101100100000000000000000,1
708,000111011111101111100110110001000000000000000000,3
709,011010100100000100101011110001010000000000000000,4
710,111010111011111101010100010101000000000000000000,2
711,011101011100110110111000001000010000000000000000,3
712,100111001001110100000001010101000000000000000000,2
713,101001101101101001111100110001110000000000000000,4
714,000111111001010110001010111011000000000000000000,3
715,110101101000111101011001101101110000000000000000,2
716,010010100111001100111001111001000000000000000000,2
717,110111100011101011100100001110010000000000000000,2
718,110011100001000011011110001000010000000000000000,2
719,111111100000001011111100000100100000000001000000,1
720,000101010010101100111110010010010000000000000000,2
721,100011000010001010101110010000000000000000000000,3
722,001011010110111101000010111110010000000000000000,1
723,001001100011001000010100010000010000000000000000,4
724,010100110000001001010001011000100000000000000000,4
725,001000011111001111010010001111000000000000000000,4
726,011010010010100101000000111110110000000000000000,1
727,110011000111000110111101000001100000000000000000,1
728,110011110000101111000100001110110000000000000000,1
729,111010100101011110111101010000100100000000000000,1
730,101101111001010100100010110011001000000000000000,1
731,011010101111011010011100110010010000000000000000,3
732,001001010010010100000000011101110000000000000000,5
733,011100011011011011000111011011010000000000000000,2
734,110100011110010100110100110010110000000000000000,3
735,001011010001101000110111111110110000000000000000,1
736,101011011110001101001100011111010000000000000000,1
737,101101010110101011011111111011000000000000000000,2
738,000000111000010110000110001111010000000000000000,1
739,111010011101000000111001011111010000000000000000,3
740,010011100100011100001001101000110000000000000000,1
741,001011001101110011110000111000010000000000000000,1
742,100101010100000111010100110001010000000000000000,2
743,001101101000111010111000010101100000000000000000,1
744,011100011010111111011110011001010000000000000000,1
745,100011101101111001010000011000110000000000000000,2
746,010111110000001001011101101000100000000000000000,1
747,010010000101001000011010110001110100000000000000,1
748,100000000101111111011111100010100000000000000000,3
749,101011110110000111001110010101110000000000000000,1
750,000101111111011111100000011010000000000000000000,4
751,001000101010110010001110000001100000000000000000,1
752,000010000101100001010000100011010000000000000000,2
753,011100111011000111000010010010100000000000000000,2
754,011011101000001111101101100010110000000000000000,3
755,010100000000001001010010010100100000000000000000,2
756,110011010101001110011110000101100000000000000000,2
757,010000001011000111110001010010100000000000000000,1
758,010111010101001000001111100001110000000000000000,2
759,101011000001001110111111011000100000000000000000,5
760,111110101001110001100110010101010000000000000000,6
761,011011111110010110001010100110110000000000000000,3
762,101111101101001001101110010111010000000000000000,1
763,111110111100000000111011010011000000000000000000,2
764,011010100010011001001100110001000000000000000000,1
765,111001111100111100101000100100110000000000000000,2
766,111001110100101110101100100111110000000000000000,3
767,111011010001111011110011001111110000000000000000,1
768,100011100100110111000011011010010000000000000000,3
769,001101011011101010001111011000010000000000000000,3
770,111110000000001111111011011100110000000000000000,1
771,011110001110110110010101111100110000000000000000,2
772,011100010100010100110100011000010000000000000000,3
773,111100000110100110011001111111110000000000000000,1
774,010111011111001110101110100011000000000000000000,2
775,010000100011100101111011011010100000000000000000,3
776,010110100100100000010010111111000000000000000000,1
777,011000011111110010011101011100110000000000000000,5
778,000111111001111010000001111001110000000000000000,1
779,111010100110110110000111010010110100000000000000,1
780,111000000100111110101111111010110000000000000000,3
781,000011101110010111101011111010110000000000000000,2
782,001011011010001010001111111110000000000000000000,1
783,111101010000100011111101001010000000000000000000,1
784,001110010101010101101100101000000000000000000000,3
785,010000111011110111111110011101100000000000000000,3
786,100011100101110111010011011010000000000000000000,2
787,111001000111110010011000101010110000000000000000,5
788,100101101001010000000010111111010000000000000000,2
789,010001011100011110000010000110110000000000000000,1
790,101110101001001000101000000110110000000000000000,2
791,110101011101000000000101100011010000000000000000,4
792,101110101001011000101100000111110000000000000000,2
793,110001000000000111000101100000010000000000000000,2
794,111111010110111110010010001010010000000000000000,2
795,111001110111101110011100100111000000000000000000,3
796,101011001111101101010111011001000000000000000000,2
797,000010100110010001101110101000100000000000000000,1
798,100100101111000001100010101111110000000000000000,4
799,101011011110111001000011011100000000000000000000,1
800,110010111010110101100110011101110000000000000000,2
801,111100011111001100000010111011000000000000000000,4
802,101110011101000001101001001011010000000000000000,1
803,011110110111110000000111110010110000000000000000,4
804,111000011001101001101011111100110000000000000000,1
805,110100100101001010000000111101110000000000000000,1
806,110000110111011010110101111100010000000000000000,1
807,110101001001111001001010100101110000000000000000,3
808,101111110111000011001111010001110000000000000000,1
809,001000100010110000001110000011100000000000000000,5
810,110110011011011001101111010011010000000000000000,2
811,001100110000100100111010000010010000000000000000,1
812,001111110111000001001111110001110000000000000000,3
813,111101001010000001010100101110100000000000000000,2
814,101000110111000111010010100101100000000000000000,1
815,001001110001011000110001010101110000000000000000,3
816,110000001001100001011000110000010000000000000000,3
817,100101101110000001110110111111100000000000000000,2
818,101001010001010010110001111101010000000000000000,1
819,001010010010010000001101101101100000000000100000,1
